PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.15434075430719293,0.6373908701885307,-0.3490534712068054,0.5276083341594823,0.026567611515206892,0.3613731923988755,-0.2503121411935584,-0.01889590205644508,0.46149355167048944,0.0772489113632116,-0.035989828422844566,-0.15174491737450985,0.03327160596252545,-0.0947891276124459,-0.1530469240408368,1,0.23188405797101452
0.3364264170016057,-0.19932458315171211,0.24819449065657828,0.24879613247871207,-0.2889608749144324,-0.09123019334999719,-0.11402079665199458,-0.23965908787540305,0.5462636064015731,0.14349453864855782,-0.06481686017751585,-0.04392032810781295,-0.1194891247465911,0.15434978229593535,-0.11687265832784029,0,0.4746376811594203
-0.4139313764687076,-0.14763847822603354,-0.15892613421740334,0.13814539323089442,-0.164722818986671,-0.08829174560886428,-0.015090439153401096,-0.3560766270125754,-0.04142610156065344,-0.12261391273648914,-0.05079678150102514,-0.06216590265338037,-0.14990889243956088,0.12580950136670324,-0.0829233902356144,0,0.40217391304347827
0.5785872431714401,-0.346108619431852,-0.22055350738564267,0.07074798351406077,0.5150941794918966,-0.09053169553840587,-0.31864486445441753,0.05508088396311591,0.056676965562889044,-0.08820572469393635,-0.04697045534438356,-0.02157193474100808,-0.06894993893317468,-0.021558009321634045,-0.1930748682211857,1,0.1594202898550725
0.09187600930194126,0.11252483780341531,0.19983861025085356,-0.33976509422498197,0.005337224617989642,-0.4002925342727334,0.11763543709837837,-0.16902295195049757,0.02799405214284567,-0.033511112369641535,-0.06657246739703698,-0.1389784960169996,-0.06865868445709088,0.03467270549945707,0.42038936995872445,0,0.3115942028985508
-0.41789660988893423,0.028435671655966974,0.26365092236428206,0.07105239991567029,-0.3520331528846673,0.20381158176341932,0.2623140179901966,-0.2408004697916556,-0.33341624837336026,-0.01082172236836027,-0.0648550066762272,-0.13140256941750275,-0.1769136635450577,-0.24175785158443294,0.2216125105928657,1,0.10144927536231885
0.577970042389841,-0.23440289949891166,0.10216088225066675,0.0756550217770348,0.4400403377700826,-0.11106130488502451,0.09780794568828007,-0.27394667630568215,-0.09258917884070779,-0.49640898116373045,-0.03691760453292797,-0.009118895200023078,-0.1831840376094003,0.007742030512617295,-0.0751349561060272,0,0.22101449275362328
0.32222605317774206,-0.23907898208527378,-0.39726812121199956,0.17722155279424562,-0.1627153820047906,0.017844676618736375,-0.019995089774356736,0.3817209414270591,0.43634655093431796,0.16300684887991923,-0.05842989485825012,-0.21705373416911994,-0.20368595312763804,-0.06506389174707328,-0.016589460153899564,0,0.4565217391304348
-0.42463771485710694,-0.02973440637267895,-0.3031498729107062,-0.4943935818698659,0.07657654904662158,0.7962381781124611,0.1292446518970415,0.47681524221225574,0.604668462500871,0.09394491800589727,-0.07468841637452095,-0.15133619935951928,-0.05790954834135717,0.0014133836711349916,0.06857123455954173,0,0.42028985507246386
-0.4064947343210288,0.06465261138625429,-0.5143120756279705,-0.438824587919651,-0.15563721588361665,0.05188610807063499,-0.07657697893719555,0.0718203004767554,-0.07929906505384152,0.14845649461381538,-0.06786365013974992,-0.2458729345462825,0.1597939895303725,0.249994622962958,0.1070714318170285,0,0.42028985507246386
-0.13938263306325593,0.8315592304759626,-0.4169683811768081,-0.07946876065167006,0.7250625367921882,0.16675227678391277,-0.17972452707159128,-0.24788404675477274,-0.00035151651441722617,0.10621342651408675,-0.04834026473784571,-0.08813330031387381,-0.163151476523289,-0.1174620213049499,0.04574920421279146,0,0.4927536231884059
-0.42650804719419744,-0.000173988371151919,0.45805060572858924,-0.1201382779841992,-0.16469074323144292,0.3578270054821506,-0.08564827655724824,0.28784046192085827,-0.35876211855235474,-0.24752339744612578,-0.07804964493919357,-0.07291290911462074,-0.2984616936692951,0.0404888632397574,-0.007102849346393057,1,0.11594202898550732
0.3346141972729164,-0.20536524781483642,-0.17092156132287883,0.1570852982360092,-0.16844021612799112,0.20613697412792664,-0.07420347412615844,-0.30738457951803444,-0.15184630358195822,-0.28715502559539996,-0.0404934627283315,-0.017050300266725472,0.014970321336755129,0.08469208291582796,-0.1132361765489233,0,0.42028985507246386
-0.4151611691443833,-0.20456979280422216,-0.024611874886823155,0.4476572175966171,-0.1610549639483925,-0.4456260378024538,0.1396554735502778,-0.4073731705278806,0.05822006817876729,0.15149290846303431,-0.042257537656941575,0.0014142258279200178,-0.04647670660795819,-0.32161308155424584,-0.25561922030262724,0,0.42028985507246386
0.09179401321346224,0.059960575223364565,-0.48474164020815286,-0.46661055965855536,-0.1462557409114166,-0.17085370465711897,0.061163524264091274,0.13081452267415283,0.5580172700136679,0.033359413614973035,-0.06701127290178356,0.1314443948064693,-0.19097589210791327,-0.08854239298461247,-0.10935657280078405,1,0.18840579710144933
0.34478557823836736,0.28200398500473695,0.049699981858193236,-0.6102197861184534,-0.3440492832011116,-0.120479359607174,0.10170961575638585,0.005864288894612991,-0.09534965774175333,-0.025355440291902412,-0.06823723522270388,0.19389717333847167,0.07531401107567012,0.20063346579424227,0.24329180013646268,0,0.5108695652173915
0.5929685776213153,-0.14316990630711954,-0.2036812694031483,-0.2834395170497351,0.11964686013748116,0.2215990693183062,-0.41499578650004587,0.01868873205384937,-0.034693319602304123,-0.16184072729106322,-0.05547249470995764,0.3025727031048557,0.07633286584279748,0.027051877105836983,0.07441165005114397,0,0.3840579710144928
-0.15427758697534866,0.2812454832479851,-0.05332235891367447,-0.575196056842595,-0.3010239902531919,-0.36479757020155235,0.18121157824236428,-0.03508428515611612,-0.007299988277679653,-0.013645868270563449,-0.07425881136245065,0.20015304199657383,-0.22270630363624458,-0.1130058180716833,-0.05936842851054581,0,0.4927536231884059
0.317682695952941,-0.19076448468266965,-0.11502829622310894,0.03459416018145529,0.05447190323371283,-0.22307040624443158,-0.19780018952142656,0.5517801768465366,-0.02017027235922222,-0.350224057828099,-0.03815857876237407,0.27145491323832144,-0.04649714592050942,0.27394300813018385,-0.19156057634072793,0,0.4927536231884059
-0.42618357966977927,-0.008580098165660102,0.41329763627128147,-0.09779798971118411,-0.09503199247659777,0.05366633491880105,0.05162372633998566,0.04176323575710871,-0.23051022906503504,-0.21259771313933873,0.9385308822321452,0.17880068430424817,-0.1767611963945067,0.0018185598024500558,-0.0351194727026132,0,0.601449275362319
-0.18349609578292891,-0.0218262017291313,0.4031738423050372,0.2522175196501882,-0.44824178276930476,-0.3234340968987887,0.1265560917510448,0.38575545967134,-0.14100234397040917,0.025931522273217527,-0.05584223719488036,-0.192451001781037,-0.0032418486936714236,0.1771934619410159,-0.05680574484048282,0,0.3659420289855073
-0.4164553420991827,-0.0265274585391167,0.48619833012989166,-0.2169372767931931,0.22168307215752062,-0.2930367228200817,-0.2165277724374872,0.143040697249406,0.03190951659354879,0.009868667707488085,-0.0730568857133413,-0.05287660196905851,-0.08665122229253816,0.054846135398418296,0.23058813751857776,0,0.42028985507246386
-0.16814820897011495,-0.08911323191756475,-0.5776171536878835,0.03999892031324923,-0.06876537956748402,-0.1573753718983232,0.29595211172084007,-0.012318968991341127,-0.13214435841954394,0.03894674208932666,-0.04509902780847532,-0.1338868852549099,-0.07043859692286718,0.21613958262236432,-0.03181338900724727,0,0.3840579710144928
-0.4223988653707622,-0.45275642433905183,0.1255568528067881,0.3053162945296419,0.7833945382745191,0.049901767086456356,-0.27039490730666316,-0.15013949941428545,-0.05402828890749339,0.030454554850907655,-0.05040868405193964,-0.06935158405383346,-0.2119529314028156,-0.060575560264202084,-0.03940288822310188,0,0.3659420289855073
-0.4125871038299218,0.6170902638009655,-0.34334923620498486,0.5556272388091761,0.044765917380387016,0.31011299767397776,-0.020137725406431342,0.014253645789703224,0.9802478912799455,-0.26168835766023424,-0.0230804887599498,0.21758085611749492,-0.11574149829208263,-0.23498593736945925,0.51262476482867,1,0.34782608695652184
0.5717312866940115,-0.268173107686688,-0.14548325968467438,0.4172004951829741,-0.1799126647090545,-0.5477719343617816,-0.08095525610853642,0.088314265023331,0.15398580508857967,-0.09681865257231219,-0.02571367233938491,-0.10058778280587277,0.21159965898644162,-0.266257766490272,-0.07194505498844961,1,0.23188405797101452
-0.17079776174489422,-0.20590011271776312,-0.3484646951716915,0.06761651007142261,-0.20740376143391728,-0.060648143766639205,-0.411584851033693,0.36310704807561384,0.037094804761981154,-0.014688474442277324,-0.07109053566386477,-0.1494061653170945,-0.2247497584785756,-0.20817639301272423,-0.10980755012504599,1,0.08695652173913049
-0.4208708131886574,-0.0995586869431026,0.25899673537145956,0.039366122162380446,0.07353443434211698,-0.082356281914904,0.47890499079889054,-0.2652829990445791,0.8949966914000562,-0.09386452130273476,-0.040831188437759826,0.4748065260313413,-0.07851411332564974,0.43431191502020866,-0.05301918616311389,0,0.4927536231884059
0.5857811616855184,-0.16011694952515243,0.051406078796820534,0.05793798171857357,0.06363375534424545,0.18723525426696053,-0.07231259731261261,-0.0734439032690447,-0.18653670349023546,0.21062535042878835,-0.06661374981620903,-0.18368614725373456,-0.22898339578558033,0.000260696838130313,-0.07397982235714728,0,0.2753623188405797
0.3521743785418421,0.027197225573861297,-0.5152920714022504,-0.44484852556948795,-0.09117315226769349,-0.14975968205634463,-0.10434260512654696,-0.3126079365225575,0.08306313057935782,-0.046681502247829104,-0.06437835158459392,-0.22918835577873672,-0.080029510341147,0.2652735340831599,-0.007781219555137207,0,0.3659420289855073
-0.18439974891283256,-0.1349872276676647,-0.09729795075936692,0.10169351905759122,0.059684615647002184,-0.3726359152442453,0.09903861089620189,0.4642529663906967,-0.06288101446410423,-0.2804695645740107,-0.035635478136845714,-0.019968329120873297,-0.03848869541319877,-0.07379349593907507,-0.01697504272390053,0,0.43840579710144933
-0.41648028124910597,0.044774513059928744,0.3458230681114736,-0.1292756057348315,-0.3540204944863606,-0.3928999605100241,-0.04373386932340259,-0.38965540231665463,0.08058761210985838,-0.2864230738988782,0.936999761045134,0.0219933453268199,-0.21675831768081838,0.02824864735755561,-0.24267047859225807,0,0.601449275362319
0.5626985878750699,-0.027765152588728807,0.4397952821666164,-0.07316949355386318,0.16341344728245283,0.0030158785734485613,0.15144618615811506,0.7006966117573721,-0.3249989769676328,-0.013754825533646023,-0.05512748902423859,-0.26013716022299993,0.002407534899818642,0.031574725748165555,0.1207798717282664,0,0.3840579710144928
0.5900294817431506,-0.22767024722643053,0.04179573917483355,0.03281300073972572,0.07588381557547895,0.5494144647173128,-0.3013836035352901,-0.204272342729447,-0.24172691845623828,0.14563205259788398,-0.0651805130873544,-0.1153201716452649,-0.04206516665214098,0.1519868678725317,0.2410116736499951,0,0.34782608695652184
-0.1703064803265395,-0.16024939212329153,-0.09971179088456439,0.17596866306540715,0.07458269374872756,0.31727049045090266,0.12340893647813309,0.2622325032555541,-0.3695618732526496,0.534417096754209,-0.06651639215757078,-0.0483891850220822,-0.15097763684433768,0.16925649114051022,0.21950566515578257,0,0.43840579710144933
0.09440706472856865,0.10513374053041946,-0.3229483351286625,-0.4364853032015963,-0.19769410149598685,0.22447241801993537,0.09264630949998899,-0.16106968152398826,-0.20778535148422486,-0.1430842887679014,-0.07366446600540376,-0.09751016537503489,-0.19990577202910875,-0.08036587426720745,0.16661321650856592,1,0.10144927536231885
-0.41066227488684304,-0.0257307601561559,-0.33719399569926606,-0.07105129045629713,-0.10889079777284184,-0.1625863850987621,0.2239012055514369,-0.40782608820045035,-0.06081002439756801,-0.00013235015196919636,-0.053747183910002924,-0.2497663102628032,0.011984210976363648,0.22741289449125554,0.257996358827976,0,0.3115942028985508
0.3455177509199655,-0.03236367519927951,0.32816823786152033,-0.06494583980415275,0.0038273385878837204,-0.16816615916416114,-0.014917985298391919,-0.32494197248495876,-0.03530962413070277,0.2631129172259784,-0.06946098164818351,-0.1021114667921621,-0.07850445604996768,0.26073740526396966,-0.2806771145885507,0,0.43840579710144933
0.5929901562747517,-0.12221012565728809,-0.34390165657225696,-0.13988531951501626,-0.14437712741991182,0.3253768769035353,-0.16844576107006126,-0.2776324458427495,-0.1412479313067819,-0.08957898791549425,-0.056765480529818294,-0.18366891838600524,-0.06755744892711997,0.11105616011985794,0.15943151680137024,0,0.3659420289855073
0.5779844746216981,0.004806379775594243,0.282551047802839,-0.2866979561851218,0.35434657815246334,-0.010903371739684784,0.3415294377737355,-0.3406667547351882,-0.22642017737503659,-0.2987277564863817,0.9567978068930074,0.15452893117519573,-0.02687522584471309,0.03390528350530093,-0.08200213358856155,0,0.710144927536232
-0.39527996516704084,0.9569943227801745,-0.2137310153465518,-0.3170928548753073,0.5145806008852947,0.006564598858781235,-0.512453794850804,0.5993911850996833,0.06871448655185144,0.3319433046910583,-0.07168579834944787,-0.08199255733510195,-0.10404050006132765,0.2798104862604564,-0.25119898022417303,0,0.4565217391304348
-0.40936376863694396,0.19690198782632334,-0.26614549955212485,-0.4772318952321962,-0.27379114103100377,0.13941196074764345,0.2739007728666543,0.450067243658327,0.25790175681209926,0.6026978922751939,-0.07921020525232257,0.5256066494402613,-0.1920772362132406,-0.0701165112134104,-0.21116498873235545,0,0.5289855072463768
-0.41144854742242337,0.14113996564130785,-0.38020756050641713,-0.3630934992090381,-0.17950735287370914,0.08473375391204335,0.3274640272408459,-0.035416466600409015,-0.25557888544061946,0.10419679892938213,-0.058828459381032525,0.09024463183601543,-0.01954372521330844,-0.00137414164561363,-0.07845744533188044,0,0.43840579710144933
0.09118466510506111,-0.0867064511842431,-0.4584123828951772,-0.06136634311688114,-0.06466457520025864,-0.29894875580137714,0.12087513254005429,-0.36871997629667835,0.0520685561972561,-0.18883199886126042,-0.03780426440813243,-0.16528784706216867,0.1020116614076035,-0.023837189249276438,-0.15522844846130357,0,0.42028985507246386
0.10126999130907627,0.021097643727280038,-0.6543891299092687,-0.330377054984025,-0.061573794457641905,0.04038718260579653,0.06247269897942449,-0.1481663747732599,-0.07940897129653164,0.41871419411115557,-0.07830389925222363,-0.14321019942309557,-0.1547109296880427,-0.042683492836167354,0.0595483049927053,1,0.11594202898550732
-0.17042002770655107,-0.19628951564151842,-0.23806756190437176,0.21704578873729655,-0.09717175157243794,-0.18079901837652768,0.2834785471151483,-0.3173535843803125,0.483526337296507,-0.25985043877892827,-0.02070049616823265,0.2517237202195249,0.208113109158506,0.13434782695131153,-0.1861302959500165,0,0.5833333333333334
0.5839528261878233,0.5072945314488913,0.00800255016688621,0.7501033046119353,0.28506130514051314,0.26938733563933637,-0.2132111405810241,0.02637661315110613,0.4480465306381166,-0.22771569431413258,-0.00811655638794921,0.24028274147784065,0.0458304382473276,0.06905204197449222,-0.14734274246522064,0,0.6920289855072465
0.08335622023605566,-0.39362549325756885,-0.3006221091656004,0.49031153775125724,-0.09526281527025378,0.061606503886204665,-0.2456673915098794,-0.2638316208519858,-0.011778605194083944,0.024871618296252593,-0.041013502597575906,-0.19164427025940192,0.12705749053568877,-0.26152925551726613,-0.014101630036030093,1,0.17391304347826098
