PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
0.8450450212384288,-0.5761240464658719,0.6915548214959585,-0.671096442324836,-0.29055837490507774,0.22622094426955291,-0.5454932926585158,-0.3350585649409359,-0.3577096333157157,-0.17179947918277852,-0.012993983212488933,-0.06919924920659787,-0.0474129625098494,-0.1987185520109123,0.027773044054290555,0,0.4565217391304348
0.757830356044856,0.6980944629438806,-0.7927592977278592,-0.13741923541749873,-0.5952057601426404,-0.14177250386909182,0.1317755123230258,-0.023562278755192664,-0.2656697574865724,0.8751831452999139,0.019606561976200247,-0.20333342225505044,-0.21113674451547754,-0.06519810218044361,0.007999794904265322,0,0.3659420289855073
-0.6365838342684831,0.6289240712655716,-0.7539459135073574,0.7321893892103725,-0.5547753885638546,-0.04638638144145644,-0.2879392783014714,-0.12610399865529434,-0.08645503658311145,-0.1485856740353717,-0.09273538748185589,-0.14077537369205934,0.028480065707852793,-0.29989398186867394,0.3686402042649071,0,0.5833333333333334
0.796824542008337,0.34170192366813035,0.659567760572692,0.7285627910261566,0.2123661520541183,1.0112463142405466,-0.003254173794530314,-0.33146244811767134,-0.196763608437603,-0.027755923331719473,-0.05197238343228224,-0.23497111568652576,0.031396751761782575,-0.09029886572637466,0.08504885542389529,0,0.2934782608695653
0.8559904798803917,-0.6030098489131355,0.20331724257500783,-0.13039425496831664,0.1508748857318503,-0.4375966088508939,0.6755173867207401,1.1975865099806215,-0.5033455840056463,-0.5199780284878817,0.429814079647936,-0.04532319190806116,-0.08551552098487931,-0.21123918417455298,0.36799201411203875,0,0.5108695652173915
-0.5450284251725963,-0.7704975010176782,-0.0031482390749041434,-0.5600983105011471,0.24318682679188328,-0.20610042523123806,-0.5469065275620341,0.06933286806481617,-0.2469515452820875,-0.2632221002469883,0.8848960643078827,-0.08654436419590077,-0.06921777542697878,-0.1396749292173762,0.024294429851099163,0,0.43840579710144933
0.25681601031319307,0.20876039195791657,0.7064441839785883,0.6638505007156609,-0.19798278232312663,0.3849474550065517,-0.23930467617980905,-0.22131725416311826,1.0530042648357993,-0.10770222836458668,0.007200313563057192,0.9551400503249333,-0.32395251463695857,-0.26698358078826134,0.1761672285706413,0,0.2934782608695653
0.8506914328371215,-0.6252284352190923,0.041503787233922805,-0.09436310511198075,-0.11254040276425074,-0.2651010278641408,0.20433010611832828,-0.05309157769821439,-0.30600977551699277,0.8688478442924373,0.2576296950910616,-0.17453107693576358,-0.28362378329274035,-0.12198398222645265,-0.1349602726435232,1,0.21739130434782605
-0.5482318102349415,-0.7700339938844141,0.010706115772595878,-0.5555535819235621,0.24743826041573755,-0.20686556168226738,-0.5530188291229554,0.0718505875196842,-0.2521113513086388,-0.26646460533610217,0.8928864702010931,-0.07940125196820974,-0.04582106122936136,-0.15202789711726047,0.07916924050875766,0,0.3659420289855073
0.32669903758219787,-0.6260927899592585,0.8749288270627411,-0.6985816937887146,-0.20383668103181962,0.09966195077238499,-0.6966221126693211,0.9236308618734786,0.8327436926426638,-0.29178989290821805,-0.47328230414989375,-0.08398560771646968,-0.015108874041698677,-0.19736778101948765,0.32195744141438054,0,0.6376811594202899
0.7730045996122343,0.7552197848757294,-0.10974503324651451,0.7837555765620131,0.3682438635312618,-0.7210298282299407,-0.30046994701321894,-0.4446445700829495,-0.3187705065108212,-0.036204246815028596,-0.3856039985577624,-0.09159064155980261,0.05271716293070044,-0.1879542290388805,0.4020863390696146,0,0.4927536231884059
0.2866625931270275,0.2136329954723501,-0.0322476893620578,-0.14971172171292418,1.1133569085784598,-0.020760165938317813,0.9089938768375679,-0.2335209375508357,1.067453237880568,-0.32550328540482537,-0.2731420909136413,-0.2531446748494502,-0.01904700197810606,-0.22022978606029225,0.17265228038871497,0,0.4565217391304348
-0.5870544530395594,0.15763157295264685,-0.034589376187459046,0.8503732095903492,1.1376429241275503,0.24934771173077225,0.008644095172419252,-0.41507881514367573,-0.01326558566424277,0.029497955920814195,-0.3252068755719341,-0.2613363320528648,0.022553441138646452,-0.010463310838242,-0.1265609355819297,0,0.3840579710144928
0.324987874112855,-0.7336939693476396,0.03833081599159618,-0.5986647698405009,0.2374666331756064,-0.3050339209127547,-0.6180745953097058,0.19510386821484957,0.8423399471929065,-0.3196870133090941,0.987844824543814,-0.08645427236380725,-0.126985645671729,-0.06747390808489181,-0.30853525392521697,1,0.11594202898550732
0.8541486993824484,-0.5387441336858586,0.7284369735446892,-0.14939037459763096,-0.45068525240984353,0.09408022360347582,0.12088048125783486,-0.25645400107187194,-0.2982873244805866,0.2002713191402798,-0.010253378101429487,0.22438170985601869,0.955968707282338,-0.24412181898063842,0.11194271650769806,0,0.3115942028985508
-0.6068368384113146,0.17363640653375761,0.6624426231951678,-0.13762806848959078,-0.1750073395001947,0.38467132312317154,0.16482444138565397,-0.24937737222488507,-0.045210570748451306,0.30463975829146545,0.0449368007843753,1.277344786137654,0.6627829757975118,0.881040481331558,-0.12261854442017597,0,0.5471014492753624
0.3216989114266994,-0.7398567096140177,0.028849094841632835,-0.5904884766816756,0.2414570183610488,-0.29378097661459046,-0.628872327904221,0.17709681106985364,0.8355577437266596,-0.32484810840570044,0.9284741219628697,-0.06861852727831211,-0.01968123029621804,-0.18733424889569264,0.20054415304236117,1,0.28985507246376807
-0.6363553718148941,0.6735829572299002,-0.03888467477720491,0.75884672328184,-0.015005049764502006,-0.446777241798009,-0.33505925088999833,0.08313204141328624,-0.19840896044829323,-0.20754193638665117,0.9132746488788163,-0.08544182068499795,0.06045467861349279,0.5683406500846944,0.6873912933325476,0,0.5471014492753624
-0.5925467546522245,0.10421479472124698,-0.11146835553227734,-0.5072535928445521,1.3120186877007705,0.3025160271890797,-0.31871685120577786,-0.42369162176004704,-0.07538108007390497,-0.016079099152674015,-0.31546741762150926,-0.23025834779077778,0.012715793844217702,0.07896727788030426,-0.25329171590596694,0,0.4746376811594203
-0.5343698753878917,-0.6936081846299809,0.22407483058413935,-0.13991149462906738,0.15176157354422395,-0.4713275743586333,0.6810498259679029,1.2190832272111003,-0.29819369180992383,-0.5361917842963467,0.45530827950261593,-0.06516863030814311,-0.13083040576057545,-0.16571520526518763,0.1833001491919124,0,0.5108695652173915
-0.5993831498473153,0.03532771708080791,-0.1060776288001087,-0.5293916789726272,0.9124882095772632,-0.20238899115203807,-0.4697870460324146,-0.4471684599012148,-0.1156890595896611,-0.04188414025136976,-0.32356678731792177,0.9401318683425103,-0.3024372607755423,-0.2844406438780896,0.39737552670471,0,0.4565217391304348
0.32684333458245013,-0.7326603661205178,0.01825248552373321,-0.5938766300410822,0.2381684196464299,-0.2929887879925318,-0.6173027728931221,0.17239170602795462,0.8420379907187951,-0.3324446610810171,0.9326779268377474,-0.09598718777898105,-0.04255912926098887,-0.23940649188261223,0.27039028414363375,0,0.4565217391304348
0.8618441819866633,-0.5563945488110529,0.7125710425525965,-0.18194680310384712,-0.5064109643708733,0.06442248327948397,0.20728021130698787,-0.22646964917771029,-0.2724001955714791,0.8947102477299903,0.030919812455528065,-0.17222754708352983,-0.2558995561655248,0.12146104554462138,-0.29801432299748054,0,0.5289855072463768
0.31942619611953704,-0.7346477118870675,-0.6354986288903413,-0.10973712302445669,-0.46595752217717706,-0.039099377878460635,0.06312175333163558,0.054868354285588075,0.9964339949050284,0.13039194703256485,-0.01910975794845811,0.22222560735948468,0.9691239414140368,-0.1759295568227276,-0.07993946376631753,1,0.246376811594203
0.3299281657678384,-0.5863657690432887,0.7836786307855661,0.6541238648317627,-0.4628482329482906,0.06577529924072875,-0.2758254715834924,-0.21639711032742084,0.9945305413240892,-0.1828660204516206,0.00020924453983363394,-0.09785836737034649,-0.06421462417519241,-0.013445458585394263,-0.14917292809062654,0,0.2934782608695653
0.8754706617240324,-0.6088587277130614,0.030684365284401018,-0.14171335479478375,0.44487155746519397,-0.727703558946665,0.7849606895936874,-0.3651757993572169,-0.3305278018557415,-0.3113146746384034,-0.33312975488080904,-0.07522929678088093,-0.13179830950743684,0.11926083699851375,-0.36020317933421736,1,0.21739130434782605
0.3378070734327942,-0.5605383489328238,0.9291423415727526,-0.3060576166138844,-0.40146585087330394,-0.1311332919560306,0.6072757728276605,1.0076614580536918,0.8861471409083674,-0.506781077100906,-0.4873436561711735,-0.07946129078243959,-0.11043698624218097,-0.1264379769554988,0.09563287842723527,1,0.2753623188405797
0.8509768242676896,-0.5982159210580609,0.0737923171170897,0.7777976056108197,-0.07130906446761674,-0.14289369223266918,-0.20094487859481855,-0.17862313415026196,-0.33577462654163515,-0.10062377800447586,0.1650252994794294,-0.03616785806560044,-0.030159278628609693,0.7742899861491712,0.3285770899590307,0,0.40217391304347827
-0.5235370858262192,-0.7287499502333367,0.028703416525332783,-0.02047496625157115,0.475301414010279,-0.6623214624231947,0.13597017073675394,-0.3389711073944167,-0.11685394325279969,0.27399528861588957,-0.2910341655218462,0.20069245430365232,0.9260113539129549,0.06308171278077751,-0.4330626306652619,1,0.1594202898550725
0.8477047541732906,-0.7219690322478639,-0.7431349129575664,-0.5938078297899616,-0.30558742918297366,0.22235083132155364,-0.5157751149298146,-0.16984365036647028,-0.3645751168825577,-0.17764760183771772,-0.13334414417763088,-0.051241620931451556,-0.015632594672769364,-0.10594597457006817,0.08184374005237223,0,0.782608695652174
0.8511123916387239,-0.5109164314728858,0.7312784049318634,-0.2704030423834269,-0.47688792070682184,0.005390770265012009,0.7520157531556767,-0.27645807630879693,-0.30956567733952256,-0.4067519307491047,-0.08267762845338693,-0.06777657681118017,-0.03431038441024138,-0.3131222089859677,0.4079468168352147,0,0.43840579710144933
0.7548106722314042,0.6782131803014111,-0.8677832034359622,-0.6311574067311518,-0.3973873160701076,0.03227044551304819,-0.5959558525088369,-0.15982271140447465,-0.3534061580978955,-0.13849487773023317,-0.07193053883429955,-0.066295738485288,-0.011306858552872247,0.8980851591982099,0.21153706915247678,0,0.3840579710144928
-0.541689272395984,-0.8078325529467627,-0.7084452396063999,-0.598283027828692,-0.3043525285268879,0.1845815506420262,-0.49147488877903456,-0.13355243159469612,-0.14287452525305447,-0.16807365425670662,-0.07011009233386396,-0.08799211307645369,-0.13733495243477145,0.1336200323389848,-0.5092531265397683,1,0.23188405797101452
0.25049500678071135,0.6643904525382378,0.031123975258170743,-0.6152364474732821,0.6200152596388986,-0.8207898847181209,-0.7660029939404337,0.8480791359000568,0.8197443200207113,-0.18922520421701813,-0.7087340221176099,-0.10721717406232295,-0.11547269897004886,0.08416882932317336,-0.33581280623782184,0,0.42028985507246386
0.7787859089577398,0.08613278509324375,-0.7991831530583051,-0.5770898536676938,-0.02548748309864516,0.5350566510231737,-0.4502287176748059,-0.16563469502074693,-0.28692435684731593,-0.09513525517819314,-0.06721360865690257,0.9518966180413277,-0.3600255374974962,-0.2164331120103692,0.1702076280453237,0,0.3115942028985508
-0.6208933577440009,0.6192531164243987,-0.15665024976406441,-0.5787323533222591,0.5448046890064164,-0.7071310380515612,-0.6184119939797708,-0.4245646089875124,-0.17287888361619624,-0.1185224033039957,-0.315062050051626,-0.1277155187114628,-0.013363174735841001,-0.1252933146490836,0.11471435751647223,0,0.4927536231884059
-0.6301442915259843,0.7452295269442488,0.6023892716913337,-0.2250038981941189,-0.5943601684050736,-0.15174226524152815,0.09548379038428008,-0.19616378814880747,-0.06710232502106533,0.8590439279130108,0.06431363763041474,-0.2221315869639531,-0.21098092566064067,-0.16421677032483162,0.04838666587138956,0,0.4565217391304348
-0.6211177538455689,0.6214202507133789,-0.15977944887922818,-0.5770541634443274,0.5448887083662332,-0.70600131185741,-0.6187469197194235,-0.42337871497087814,-0.1685942237169849,-0.11478486303637346,-0.31896367566353756,-0.1349432372517888,-0.005653816917392803,-0.18397166916479651,0.22319227830246519,0,0.43840579710144933
-0.6033377103655198,0.1942766100424158,0.6738198236111612,-0.25895358799702434,-0.19667641740701874,0.29626836366990167,0.819781763573811,-0.26571239378834904,-0.051062572440680395,-0.33869498573219425,-0.03867463000061799,0.9601097238641558,-0.40101439970209335,-0.16403979924595016,0.10882274020057056,0,0.2934782608695653
0.7896010882575248,0.19530046479100704,-0.1050062105564237,-0.5238308993538204,0.9134812566880726,0.6477519315145251,-0.34744875774286027,0.060853241609091474,-0.3464731754825548,-0.17232169929911534,0.8932629174850615,-0.2284696403341648,0.021291758116595883,-0.26927849140725024,0.31879178874410247,1,0.23188405797101452
-0.6392897133021287,0.6379159628525523,-0.5870498507363825,0.7301032727542662,-0.4715050142782928,-0.07180436421094093,-0.36952056716451426,1.0342862251701677,-0.19086878640613572,-0.16981706163606486,-0.5447773350217414,-0.10815946980170967,-0.06017296613377676,-0.07238078837762102,-0.1058877086079098,0,0.42028985507246386
-0.6095287453268367,0.058280618411355435,-0.7197303781930842,-0.17265368212947443,-0.20328722079731243,0.2850074505004903,0.8394887335710247,-0.08268974179476306,-0.0440421642206353,-0.3440968544427939,-0.11292109613171612,0.9489363113246899,-0.3317494850273144,-0.26207025991498684,0.4216794015320969,0,0.4746376811594203
0.8558106321025111,-0.6424554295326128,0.043087245183785886,-0.03032391325302143,0.08686956237573998,-0.3160946034084253,0.09982871637358863,0.1468107980768942,-0.39704613387591997,0.11944299106180144,0.9178680262356191,0.2181435240246081,0.9578370713645451,-0.20145136359085403,0.03433226886353261,0,0.4746376811594203
-0.6144966508338785,0.6691899870528203,-0.06841695067486306,0.781065454322946,0.37344382470433435,-0.7626720592294485,-0.28564183209503935,-0.4060611178779042,-0.11278099554115224,-0.04319486090499941,-0.2963649683686871,-0.1349660565084684,-0.07772837694399141,0.13262734144509597,-0.44401948407326486,1,0.17391304347826098
-0.6369369127522191,0.7500794675022132,0.6048418348413536,-0.22050582170363997,-0.5857602718577192,-0.14642870511725356,0.10249443609414068,-0.22009597892213328,-0.07851697619188311,0.8803008068896658,0.04520256566875799,-0.17340273572269185,-0.10432192023874799,0.7262165230947425,0.7234748917509407,0,0.4746376811594203
-0.627356619990781,0.623000728812445,-0.15522632378806742,-0.5837577535601031,0.5432408317536866,-0.7125156808195987,-0.6198791967616092,-0.4184984774747986,-0.17055308196510005,-0.1172210940967187,-0.3012035415391049,-0.11967350873219239,-0.031655076104974825,-0.18957601245884484,0.07890953088624929,0,0.40217391304347827
0.8542249544397954,-0.6691333952773526,-0.523973752178859,-0.046944770993638515,-0.3727704749491593,0.045702207142483124,0.08858331572782198,1.0045377281813421,-0.3859576735398952,0.18350792838612834,-0.48491510336338783,0.24102071933468217,0.8728572291142735,0.05714858607328301,-0.3399122797920279,0,0.4746376811594203
0.8501184813225087,-0.6723056502748486,-0.6549939737040367,-0.07540881792525934,-0.46322436942305717,0.06924112680972723,0.15075662819961047,-0.05690900907994648,-0.28785437426046645,0.19436892448174542,-0.02623554324159924,0.20742545540744606,0.9111237015742896,-0.19724975647588883,-0.17913902070345591,1,0.08695652173913049
-0.554120795758369,-0.7642060600935785,-0.6448348948404727,-0.11730718438913054,-0.5073216506434935,0.007117244348415046,0.22337816359057275,-0.03171809234003008,-0.06787054314784896,0.8511868444066137,0.010939950331895088,-0.1656397665349083,-0.11721994631003523,0.517133862432467,0.8239328135783875,0,0.6739130434782609
-0.5971561705851411,0.1780584508987363,-0.0049963459419149975,0.8108823614128386,0.6085715064314605,0.6544496151758773,-0.008508713979764894,-0.15009901771499887,-0.03755660778197203,-0.0819175509372187,0.17821370147774204,-0.25244981846291165,-0.008339169083133768,-0.20369246617617526,0.036152435168381576,0,0.5108695652173915
