PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.1632952768995156,-0.025309090784566647,-0.12700063842343864,-0.12522790341751366,0.12879745270424378,0.05148601226715663,0.2623776180125329,-0.17310691748404444,-0.22957744277259634,-0.01707561749093999,-0.05686263998443908,0.1211082615194018,-0.1964989327434826,0.2041181355012721,0.18212308778486946,1,0.17391304347826098
-0.16613489911755364,-0.12657530959349675,-0.3498249631351758,-0.15180636080864418,0.19558661863212223,-0.2143536939071734,-0.01955738493813276,-0.09624180532915337,0.020975869818448904,-0.29356938910812796,-0.04968406954588249,-0.24678595044774304,-0.1318238281031167,-0.05254911904686924,-0.05919976264852563,0,0.40217391304347827
-0.4233988491087123,-0.4353140604320105,0.04667014023214239,0.3712678133552342,0.4565790345736213,0.266706709313001,-0.2121243330148356,-0.19947226350581004,-0.171121129502242,-0.2706648346083065,-0.04911889658530309,-0.12639260790798904,-0.2184606220859628,-0.1272917659810166,0.16849875840029793,1,0.13043478260869568
-0.3976331509671181,0.6348781032579169,-0.14224888807134695,0.8070284824053782,0.0311458900835409,-0.2741610305748654,-0.2331148916480649,-0.3629219967058932,0.17000498912413933,0.1470661792350752,-0.02847265040988579,0.13352833571052083,-0.20181356993625005,0.04170728609544194,0.22413856247305208,0,0.5471014492753624
-0.1737934084978203,-0.04382516745028459,-0.2753736180940442,0.04170231288693754,-0.14800743351365855,0.3926519923014024,0.6713635427943226,-0.1968254820099988,0.05098126651677823,-0.11733948546312707,-0.033181820039316995,-0.08790392608968889,0.13631033232503126,-0.03905422113042599,-0.17900526395966102,0,0.5289855072463768
0.3378233544764622,-0.032878564603994055,0.30837060810892514,-0.13142420844930516,-0.025863715576259143,-0.30547472117959695,-0.12134884875941637,-0.10511570216728205,0.05598818291875487,0.2403194926165997,0.9240744285446129,-0.0683118704255428,-0.16171678165689912,-0.24159605557516345,-0.061508779566454556,0,0.5652173913043478
0.06549580973568163,-0.16936662670388167,0.03145186819185195,0.11234764912339634,0.01763198609064448,0.35578578395947036,0.085598472546557,0.29633201159024836,-0.38137633971086604,-0.3256154589027313,-0.033827223063128666,-0.09851026345835949,0.20446685011584334,-0.11357238545408511,-0.09379214927874616,1,0.246376811594203
0.07688911027267784,-0.22794717582607074,0.489622842428077,0.22049692146575478,0.2792771466007412,0.11829022437809267,-0.06530972229278625,-0.05369144868002688,-0.2041192139448822,-0.014478523577993977,-0.05920251084642687,0.14094039484332566,-0.20212469652747087,-0.29582508149134135,-0.10465841757292234,1,0.17391304347826098
-0.42088482289717266,-0.2603559862740148,0.41542577786862117,0.1644266642454924,0.3442126936211746,-0.28299792341270485,-0.25910791520004156,-0.22130703976795532,0.09400121746428709,-0.24867614448542572,-0.03809097311374498,0.06760677937745628,0.2879942012890271,0.05198337472816833,0.07790280762553356,0,0.40217391304347827
0.584950243700596,-0.09187906321318214,0.42163522592545266,0.2205270730633671,-0.3860141202761707,-0.16029723048721423,-0.09872628248656312,-0.14797913131247759,-0.04626532394055574,0.06416213606102346,-0.060297619193589065,-0.026743682987511053,-0.17856597617890752,-0.08935013269141528,0.0008861687728745398,0,0.34782608695652184
0.10022639352558806,0.058487719367061104,-0.15897709592238776,-0.19755803020568413,-0.20872564042545436,-0.0950760022627259,0.04627410606513915,-0.17197858785301867,-0.05713379793856736,0.5639309886640913,-0.07505444176191958,0.002040552126435151,0.011576142108502732,0.1104988097837179,-0.06079901845816539,0,0.40217391304347827
-0.15153306135190261,0.7581767444230154,-0.511961411330716,0.38666164395163727,0.12604761821808638,0.20493098844578647,0.20209089330078767,-0.3257808642165548,0.4226679703481639,-0.17119747348512313,-0.010766906068798628,0.20619868884152687,0.16223325198266672,-0.2677209327233625,0.0736787993471664,0,0.6920289855072465
0.08726597119129925,-0.08017393875676537,-0.1479010586232384,0.2509502768461551,-0.16609637380722672,-0.02986377115953084,0.35920571305689347,-0.23085190436966377,-0.21456885134122586,0.5840905344099032,-0.0518949866556115,-0.018394884779311758,0.09947963958511508,-0.27839327603378944,0.08161925839442499,0,0.40217391304347827
0.06411284573276328,-0.019439640368363858,-0.28834812093894796,0.00909970302294769,-0.20806785163487804,0.1885845107869712,0.4893489911216833,0.1613683231589894,-0.41682607730710697,-0.5282444958547611,-0.01734625208672798,-0.20311499065999097,0.2996503965868471,0.13735562466741333,0.04936904379705587,0,0.3659420289855073
0.07960684815202859,0.13175670138723503,0.32866896630196357,-0.3095680622776055,-0.4263327462298361,0.72643695983699,0.41972933035625953,0.13302536312900698,0.5076054533219426,0.20460355806986372,-0.07683491869172218,0.24002401643627036,-0.09511579989588484,-0.11624108271437743,-0.12924730312822125,1,0.246376811594203
0.5821655886170732,-0.05997447577444199,0.016797272633913007,-0.017439021506340302,-0.30819043880260577,-0.23100645733945502,-0.21781711884745325,0.3038777887416914,0.03364432314775994,0.03613239057174661,-0.05135055491319643,0.4663650482882361,0.1216625278024379,-0.10190632769936196,-0.02157254713082676,0,0.40217391304347827
0.07771266093490185,0.005059129679155472,0.021885864925308616,-0.18205856582267477,-0.27697878075218646,0.5159790277733288,0.4549371977803462,-0.06198054867636633,0.6422059509627761,-0.07881581375133861,-0.061646559647408596,-0.04396306501244519,-0.04063820824422354,0.01681818687326971,0.09901169241738024,0,0.43840579710144933
-0.16257766441850902,-0.06369952420146706,0.05002297749351068,-0.028395361479200115,-0.26632813615034645,-0.22634808010433116,-0.25199874281167345,-0.10517001842058084,0.09677377335565142,0.03587693341621693,-0.04461154644196842,0.2335822178458267,0.387572206517991,-0.10982087968742522,0.31242336386422853,0,0.5652173913043478
-0.3992578614072144,-0.13699128057626786,-0.5482003459020713,-0.14307642278468313,-0.06360616883222087,-0.06610630334753415,-0.3026256223806762,-0.27597944914448336,0.10853492906344436,0.20322042916537023,-0.07241246602406748,-0.1921472244537753,-0.11449428422723779,0.034611835688624124,0.06795399868473338,0,0.42028985507246386
0.08538148815205078,0.03910475049624138,0.43794268058870844,-0.08337536981881834,-0.4432083306520089,0.3278111207096534,-0.0469041948364893,-0.15941769898820962,-0.2918035565695151,-0.16967272943488254,-0.07154779154809303,-0.27014825168699286,-0.15670345518507553,-0.008976252303679223,0.21405217820128408,0,0.32971014492753625
0.09981774336295259,0.8730990240507815,0.10725066665326692,0.44848634941801435,-0.09002316501132933,-0.16436885367543128,0.04651163437884779,-0.4260447341061893,0.007841241611545787,-0.22765020476712533,-0.030573117028693916,0.03287413215551322,-0.2641493832970951,-0.09482048803662857,-0.0400790101359028,0,0.5289855072463768
0.3300162483706157,-0.10043431619962807,0.4614719853631854,0.2469885954752762,-0.028219042248458164,-0.5241048696414615,0.1534748351002125,-0.1719261917425257,0.02580405932405735,0.06908842871664492,-0.04708183196088479,-0.19794206345989498,-0.0056778622312727844,-0.18580782171210902,-0.2138569775233799,0,0.3840579710144928
-0.16156847250591602,-0.08160825861139424,0.20563462674898583,-0.39896228391475397,0.3396689932801459,0.5243415430381115,-0.24183151608669115,-0.20785110178884816,-0.26082972306735785,0.024288898205802656,0.9306580829749164,0.24104023241395445,0.02711544300357299,0.4114612764567003,-0.09027712598660693,0,0.746376811594203
-0.15382556491548763,0.7422479952315439,-0.24458990113390264,0.6090372614375613,0.05054069909608203,-0.14341150462370944,0.08626354946961447,-0.4202160724772962,0.004504625043996733,-0.28002811255711363,-0.015143955280555082,0.0948487166337661,-0.16337519795200497,0.12518952468898775,0.08267181608895471,0,0.5833333333333334
0.5887996504077159,0.049263796207002566,-0.12697961492333887,-0.2398759270198075,-0.2902276053445866,-0.014667707102815154,-0.0556071570317983,0.2666973129290973,-0.11526393332289472,0.12324516144094069,-0.05722276168312137,0.2323677293539576,0.0735917109505162,-0.17251129617580566,-0.19712540283483215,0,0.3840579710144928
0.34568097061056263,0.7774094320188574,-0.5715984097037062,0.4596567200871367,0.12167765115074035,0.16358779315613345,0.2045002119155744,-0.2127910457421566,-0.16176441794256885,-0.1944769398917055,-0.013182959163553406,0.4039899807228587,-0.16250319897536233,-0.15437909736686395,0.34267182578303584,0,0.6195652173913043
-0.40639178988016955,0.5118945667973759,-0.2409872169678466,0.7966702415948673,0.03398556858916808,0.16328868994182436,-0.5050965935440036,-0.2541443635570763,0.08006090733085271,-0.37794097715949837,-0.011462003967253125,-0.1675046597983802,0.23636362903174205,-0.21308613093598772,0.7365672007497626,1,0.28985507246376807
0.08819272089067984,0.10967598138418,0.07309361203181591,-0.27154148412755014,-0.30909154902061065,-0.14263736263530544,0.12765945053526787,-0.20208827134530769,-0.09495567693643216,-0.34591638404523445,-0.06541902680782351,0.021165473550390945,-0.2880859344497697,-0.08172814091627757,-0.1480288899640577,1,0.18840579710144933
0.5543976027137391,-0.17932766017425952,0.5511573958675391,0.15910909161767506,-0.23316137759036576,0.6010263424349249,-0.0826348648791456,0.8214547947797405,0.03363892312337604,-0.26578195737326726,-0.06819677799200127,-0.23711030625351268,-0.24751524526460544,0.0686181958297858,-0.040030112973315275,1,0.11594202898550732
0.0833184921694202,0.06477749614791806,0.5375745633815062,-0.4364787662749024,0.5792900726367717,-0.21538725929375765,0.20721722828357275,-0.09422614207721212,-0.13069513005074998,-0.2775555053099548,-0.046973027141010454,0.22210074062130813,0.13656925452306723,0.056850119612261364,-0.17885694745243477,0,0.5471014492753624
0.07308624109553849,-0.2493500814166718,-0.25679527987719036,0.1996580890461262,-0.1314951071209338,0.13971984335916018,0.2796454319388069,-0.007705055403365319,0.8908004857304767,-0.1674116017399287,-0.029644693114645734,0.19718992055931236,0.09468387472752987,-0.061294797441510375,-0.04422305246525904,0,0.6195652173913043
-0.4026775047126023,0.9608227724841257,0.3521870381443312,-0.16031396889210855,0.34973432313324454,0.13337805428245036,-0.4599835519965785,0.37055022366183143,-0.03395509722720114,-0.16538800912502707,-0.059637667944381086,-0.20131702854514372,-0.003268632694184001,-0.10546372540121704,0.11345201302442721,0,0.40217391304347827
-0.16953539346287053,-0.055307096085472005,0.05269426584236874,0.1744735498308964,-0.21998012325298802,-0.09090609800266902,0.36088876997601466,-0.4462615257024948,-0.19145389525223688,-0.1686615347644656,-0.031275314184329564,-0.24967424878249966,0.15263404791327082,0.16855176134265148,0.2893872802685235,0,0.43840579710144933
-0.400392832648866,0.11555066137997162,0.1879529906842663,-0.3569538350080626,0.04410419858200498,-0.35789393459340585,0.03481643194054218,-0.35799492224530477,0.0689490736442663,0.3213533262533698,-0.06408519788300719,0.20549912285827082,0.0838644713794106,-0.06499359766630046,0.07699207902811997,0,0.4746376811594203
0.09443325276290723,-0.052507824169770366,-0.40784638742112345,0.04418224350570239,0.3145047249537118,-0.5738125659065654,0.5904157837566446,-0.4573148703215565,-0.0001798982338401251,0.5271320277084625,-0.04060392934153995,0.05307400900836068,-0.05988782048233475,0.24365999732599408,-0.09367869538257476,0,0.42028985507246386
0.08320678805765287,0.765232173297161,0.20860506028974815,0.6872997122801341,-0.15049072217224851,-0.40035543841914456,-0.08990104110110932,0.011885498119761443,0.1035176020120253,-0.48137549380189526,-0.005476730693783915,0.05984447089747969,0.19267994225505855,-0.05661578435870615,0.35117364990239064,0,0.5652173913043478
-0.40960322443807384,-0.05601786841284056,0.16690241419187699,-0.008755664814708861,-0.30539130179919743,0.15030830045922233,-0.11424556415845943,-0.34773975646073435,-0.14302239294727975,-0.12808362293075884,-0.06397307195638861,-0.21953584639682325,-0.13359524399627878,0.17406577836373727,-0.06851427976281926,0,0.34782608695652184
-0.4081079389513822,0.264743585698765,0.056398155015290115,-0.5605602268705818,-0.3292931523072449,0.06367065139562672,0.25078966658281954,-0.2366423312896306,-0.22524011389322882,-0.3428493090432889,-0.05538274619152221,-0.11108051628549727,0.15197736320713606,-0.11583539438559266,-0.14324623966919656,0,0.3659420289855073
-0.16775698789588137,-0.2852288201043238,-0.18216931566109323,0.1962779931907312,0.5250190468859942,0.14229663815156918,0.09649823905478795,-0.07095611688285221,-0.2110338365054407,0.5064522106564309,-0.04782874413538354,-0.08698391201961805,0.13239686227143715,0.09085518379350711,-0.11955111413206934,0,0.42028985507246386
-0.17374842578493285,-0.17250655424503164,0.3939770601652738,0.1953325661518922,-0.06134166867703561,-0.06813101655269094,-0.19896912144466597,0.12176656737928514,-0.08149408463480638,-0.10000289224045433,-0.05119279174750428,0.21550781427546872,-0.014931918727479732,-0.28728093754238104,-0.009855167543123749,1,0.23188405797101452
0.09039695075562418,-0.0835377264568253,-0.4306087031635444,-0.03715310910107405,-0.10673095868050086,0.18513501531925033,0.0949492891637688,-0.15750266376086683,-0.1928468082720635,0.19048125155776258,-0.04753878127554496,0.27090362781653493,0.04315826644079212,0.09561327563185704,0.16704038347540948,0,0.5108695652173915
-0.1866846155298044,-0.17761747069050868,-0.10737969117574606,0.07262380040930085,0.39048008982131116,-0.561836198328907,0.06911728884321457,0.7146709861815913,0.015087395355319385,-0.10009762527769257,-0.03502110183210785,0.18455661107628918,0.028756315206951565,-0.3223615199248522,-0.08587465217123984,1,0.23188405797101452
0.09451406412492601,-0.11311597291034879,0.0009536210740490115,0.07920088913242675,-0.2249190304563778,0.1604080901513342,-0.08510323659397871,-0.33529343914759524,-0.1372425974342415,0.08643719555631368,-0.05839657301082411,0.2876922458356557,-0.0540171617636001,0.25125865233288336,-0.18995298393822513,0,0.5108695652173915
-0.4073391623032183,0.37503840878104067,0.028615384337573144,-0.50331041271451,-0.2934559097999435,-0.6447904268675037,0.6154229676579793,-0.15361671966422283,-0.040377702338525535,0.2053927793474176,-0.05536115605145761,-0.002697383998236625,0.22775142596209177,0.0386886939603293,-0.14404601889220067,0,0.4746376811594203
-0.41408293174519883,0.003662403743084372,-0.28960337870352,-0.16965980708089648,-0.19019315333800263,-0.29610613148663023,0.04116269893046382,0.02036442008439976,0.010732543925105796,-0.21589313225537654,-0.05087951659030577,0.14545724952679107,-0.057006127927020055,0.03836202166114323,0.08462475955516334,0,0.4565217391304348
0.07048107965110219,-0.12837332850986927,-0.2827980881265889,0.2648220865011773,-0.17273328898753784,-0.24689993084772233,0.32108675844355583,0.17874354391853559,-0.15559020690681713,-0.031230149228319706,-0.03363161770192168,0.046113391680122795,0.024033458155501865,0.0652473445767595,-0.01644250287448634,0,0.4746376811594203
-0.17383628566568377,0.012046330925450235,0.47344285067724734,0.36007456635928375,-0.39573442568979245,-0.2690250133171052,0.4837544652198172,-0.1114359072104375,-0.2520432540109602,0.2221080220131264,-0.04447818545738706,-0.1529762486529246,0.006398778588783256,-0.01048229146634008,0.05090682851512924,0,0.42028985507246386
0.5521932482467816,-0.0779468306276815,-0.5011555500461915,-0.36481051462601377,0.12748729725379837,0.40498455791629245,0.48880442163586324,0.8178036781350689,0.6173672884923015,-0.29852654009356083,0.9584237367326022,-0.0006571208914458456,-0.0453300824005412,0.040477620176097795,-0.18155964114815087,0,0.710144927536232
