PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.5422558521321905,-0.7572887301737713,-0.613607004320321,0.771537528117507,-0.4613655519789859,0.13681287739234585,-0.181913729921766,-0.13161751681641473,-0.089679874085254,-0.1340174228265711,-0.09108821082369284,-0.10858217317832376,-0.03656688099328243,-0.02837308855746477,-0.12435275383029684,0,0.4746376811594203
-0.6291772719163031,0.6738268288315408,0.14232605033058024,0.7749355593737959,0.07747536996814149,-0.46638068209907313,-0.4181719694316217,1.2595813877706439,-0.2935177102136239,-0.23986802589773365,0.4670812901233345,-0.12125960680482498,-0.0812051410659831,0.011832042866378805,-0.30314174344979117,1,0.2753623188405797
-0.6283393630555231,0.7740264267425888,0.5971835596793915,-0.3026513530209314,-0.5671893641532759,-0.19750512941867174,0.6659491057146812,-0.25492544857558774,-0.10982785970408716,-0.3846242791837681,-0.07508335795866437,-0.08583534599485128,-0.10461443168758885,0.20067550512256582,-0.415022439427922,0,0.40217391304347827
-0.5420609310628633,-0.6231297516007626,0.7718270781092444,0.6895355204793338,-0.45725255417974475,0.153216103680167,-0.2067535053945724,-0.3187281254794146,-0.09668383033231744,-0.1118034586697698,-0.041047905942206905,-0.08655704019079988,-0.08774643439747119,0.11137302224730122,-0.42785923772816953,0,0.32971014492753625
-0.5966910859452763,0.133001338557674,-0.7359260441425438,-0.15953477557852522,0.19140955433693407,0.787133933171519,0.9939918292645769,-0.05923615646018006,0.001603784777243612,-0.3400329938129555,-0.10182509107621408,-0.24914312761797872,-0.01694327640183029,-0.11701776023280772,0.05232937480836448,0,0.4565217391304348
0.783288450753274,0.30527137135885746,0.5708592896435952,-0.6420814715435847,0.37841993209649594,1.0612733823001317,-0.33923211806573567,-0.3528721462487862,-0.25617221005883106,-0.06752999579124637,-0.0350583582408108,-0.19448788954424814,0.10743505235671699,0.6038049727152467,0.7325132931598074,0,0.5833333333333334
-0.62897912856052,0.7587688746377751,0.6166440439355316,-0.18977603209802268,-0.5385190735135355,-0.1254071772807354,0.01871593016843327,-0.21359235489570394,-0.09404426375580709,0.19081259568373088,0.05930451467468398,0.1678521324723864,0.8917081414022027,-0.0823600399232618,-0.46996701929793117,1,0.14492753623188404
-0.6010001168746995,0.0666087765059506,-0.7324355475202874,-0.17805569960353085,-0.20629011971153954,0.28406235190521406,0.8578594210042707,-0.09304665378410228,-0.0479553219686052,-0.31147728890343335,-0.08653343358269229,0.9688072471930089,-0.35560014106744764,0.9270342205742103,0.26439812170368243,0,0.5289855072463768
-0.6104906078072843,0.12873065550517296,-0.09757493019050947,-0.5494917691824929,0.7738732312681571,0.7103562442446787,-0.3284913528592819,-0.16097682776522074,-0.08427749420789866,-0.11710551163853145,0.1644290518952682,-0.23251414397703637,-0.013159149109840028,-0.247470260028032,0.11913981831663077,1,0.10144927536231885
-0.6270886486118645,0.7621368208214291,0.6318483983214416,0.6550049942475195,-0.5469980871129219,-0.027997820962195694,-0.3106410567831632,-0.31000672625800896,-0.09724529479332958,-0.12133601243702687,-0.03260446905949232,-0.12204130766573687,-0.045592044119703225,0.01861753380251793,-0.2093873428322815,0,0.4927536231884059
-0.5994123153669808,0.11435206084318764,-0.713940607734908,0.8031623227709817,0.20661014305277642,0.9625070866592823,0.02155185398876484,-0.11942622461075382,0.00900441776503949,-0.03972483779870861,-0.07383110076529982,-0.2512434334716375,-0.016496044169974057,0.13891940106098677,-0.4791421658792899,0,0.5652173913043478
-0.6259595772206769,0.664095574712978,-0.06776980245590673,0.7828399091770998,0.3782159872757692,-0.7571969401064051,-0.3044576013149539,-0.4167671577206978,-0.11989640617483477,-0.05023691039423397,-0.3415637028586996,-0.10162935677832319,0.023295619077838357,-0.08961457810747069,0.1073217235689209,0,0.3840579710144928
0.2668281645111546,0.1295102766717099,-0.7280424944204041,-0.11114240986108721,0.1583367127719968,0.7514145703579159,0.37060975769700855,0.0968335619747396,1.1302564639135502,0.8938538932253666,0.06606255212251659,-0.336594110897761,-0.20950928250284195,0.057970441895755905,-0.2657219725223379,0,0.3115942028985508
-0.6227667541600165,0.6700740703566143,-0.065722874050798,0.7762647345640876,0.3723490323464973,-0.7640490854712982,-0.30557397273000014,-0.4073077073628582,-0.11744985246341405,-0.06666347399395203,-0.31985982202018265,-0.11915225330012529,0.013204396419819124,-0.25179548896928733,0.23133107855460522,0,0.42028985507246386
0.7586967021009849,0.6989215653312933,-0.7917764873636864,-0.14497431118896725,-0.6040156144244465,-0.14757685789335223,0.1255446712732165,-0.011297177436803384,-0.26400877707726744,0.8841279625727146,0.041553531180274786,-0.19884474710260486,-0.25892594190999924,0.0035269341538381955,-0.3128688498593978,1,0.28985507246376807
-0.5381951952922037,-0.744417919376794,-0.6374988188544277,-0.1983252131106826,-0.4827249199680476,-0.044158833062077955,0.8070976611224547,-0.06407793678614411,-0.10181885452407213,-0.4039727416856626,-0.09681915856700235,-0.06739182540715835,-0.15790014282088952,0.13634940043900032,-0.4154065719714197,0,0.4565217391304348
-0.6434922136272543,0.57796669818023,-0.8449752231381616,-0.6269038461552742,-0.38349836583709423,0.007917340400482639,-0.6090332950980085,-0.13985107424249021,-0.14618042316143984,-0.19459578117656415,-0.09682153821137356,-0.11544917509354975,0.012167780358284676,-0.24778577247306835,0.3659987167656191,0,0.5108695652173915
-0.6157655636254485,0.039411999962052094,-0.7017233428959153,0.7875430372902803,-0.18471808969742182,0.46311515751667337,-0.13035125784849524,-0.1531774763567547,-0.035926583971659674,-0.051206477134158206,-0.10542754684593234,0.9475145420840049,-0.3014951681293207,-0.1380836483481277,0.20290330983554117,0,0.34782608695652184
-0.5506684267194684,-0.806503592892863,-0.710843370273628,-0.5940053188824217,-0.29981368572310646,0.1875960124683688,-0.5002011431993789,-0.14306927293531144,-0.14537112183316808,-0.17810723447417062,-0.09379539242049167,-0.08760604153448152,-0.07356654197036279,-0.03035836887048392,-0.14674754639450963,1,0.21739130434782605
0.7902654581842269,0.288528368108358,0.6581294758633931,-0.2590180986236573,-0.20449632502213083,0.3211103588421585,0.8149021357162475,-0.27452935168543446,-0.24865205484754221,-0.31946252328485536,-0.031306647012422466,0.9650884793068788,-0.40737236380417785,-0.24048327679521653,0.1654886714271296,1,0.11594202898550732
-0.6070316364714883,0.2012789005070966,0.5977212623969287,-0.6321456135387367,0.39231577581248206,1.0345914102136207,-0.3347897093200103,-0.326760384464523,-0.05578049816790891,-0.09653103193437301,-0.03253631697690634,-0.23581328599277848,0.02036155617805214,-0.024833956323248137,-0.049346918831882504,1,0.18840579710144933
-0.5439265638189574,-0.7631644763681105,-0.6147268660916344,0.7745454956220619,-0.4577549903895609,0.14019617912356264,-0.16876107502453436,-0.13805992936667427,-0.09505450355472868,-0.1118815231834727,-0.10379478006382856,-0.07587160606380647,-0.07001114514066324,0.22726281210743987,-0.4037167655758848,1,0.10144927536231885
-0.5396131948381231,-0.6307380392544795,0.7408913573379285,-0.14549995830990578,-0.44268721101799197,0.06910879207524037,0.11429649643700956,-0.24154815350953648,-0.09691948137538853,0.19252919593961043,-0.0031457144925380563,0.19794135943412317,0.9442443921716305,-0.06233091021722753,-0.24792063033182424,0,0.42028985507246386
0.7675010584139973,0.8619037047089023,0.7507929262141396,0.6795964178392636,-0.47077852490069133,-0.029739579991263285,-0.3706750517259329,0.7421144326842433,-0.38949140064312665,-0.12659204257620252,-0.4763809749738512,-0.08752481130896758,-0.09520198145955129,0.09134286779917053,-0.23259394764712527,0,0.4746376811594203
0.8420171040443002,-0.5801373029601337,0.6864052851141594,-0.6666267196670217,-0.2887098636710647,0.23322564014275404,-0.5473749577329172,-0.34316198524887037,-0.3635022329701677,-0.16295101622991426,-0.04271487570223879,-0.045104248242199226,-0.024147412417344423,-0.12703996066629578,0.07633721390764872,0,0.40217391304347827
0.8619673898220293,-0.6182942439730282,0.03073831479547751,-0.1559173256033018,0.05148783840933553,-0.40203286835287444,0.7588706729596065,0.12071782373943639,-0.40455343276168654,-0.4673613711000047,0.8365351740228029,-0.06365528650966554,-0.11747749160138576,7.296231223716167e-05,-0.06686031315130114,1,0.23188405797101452
0.8561347229696262,-0.6199260122486646,0.0504826514741934,0.8055062261824397,0.4519153212491114,-0.5594391407495294,-0.20808375845523636,-0.4259748501833785,-0.31632330660533703,-0.046165475195046594,-0.32174675261609365,-0.0746071056342765,-0.04355440155670868,-0.2483232246049392,0.006460355583115768,0,0.32971014492753625
0.34062023178613665,-0.7236063881166066,-0.01312388281317171,-0.5872992426186945,0.6246525769482758,-0.6194708699532988,-0.5819295727598115,-0.33953637338111803,0.8959094691696818,-0.16983007908671868,-0.26638511680051,-0.051699280179791814,0.0018759078549993114,0.8278207255383889,0.4000330365755204,0,0.6920289855072465
0.7607647253703882,0.832803360851317,0.5943843642697036,-0.2223005232378868,-0.5943595151074947,-0.12452144581739244,0.09679645762143271,-0.21122987477136,-0.27381211276331135,0.8857736661590602,0.06210096930460274,-0.181966432435181,-0.2204045953863172,-0.07892058454881135,-0.03837589777893284,0,0.4565217391304348
0.7693232197969389,0.8711915423940423,0.5775120545157341,-0.2979185352053473,-0.5720684517370304,-0.16894971939893075,0.6680733534734862,-0.2723818103189428,-0.30459332138365147,-0.38135731895290437,-0.07944652357912435,-0.10846490882691041,-0.07658477834732397,-0.0018134100748525383,-0.04606472345664051,0,0.2934782608695653
0.2555595463592649,-0.7196428645267678,-0.6755178844638667,-0.08086006746495752,-0.45585779530544895,0.03770249410120275,0.10787374009629323,-0.022208537929185944,0.29998678429045267,0.17056716372741498,-0.04256765431680214,0.19604828017137318,0.9197181144943746,0.059438161407212205,-0.454248104285992,0,0.710144927536232
-0.6400991656206253,0.6026984931656508,-0.7945110706922395,-0.13712836585192212,-0.5912093749546481,-0.1613722301182406,0.12804185740917626,-0.02270071351175969,-0.06680697434978666,0.8636313635139097,-0.024073191985491262,-0.20486096390519834,-0.16483292174588038,-0.07826486258020053,0.17894001931881356,0,0.40217391304347827
0.1612367984386608,0.6788889467873376,-0.6550502722471957,-0.0979113826334165,-0.4631587475116481,-0.17962224952893133,-0.060942390438207344,1.068666591352553,0.22460281271419352,0.15053298713335422,-0.44320350340374703,0.18463183578116354,0.8958661476093731,-0.040352449653765436,-0.27902468683937515,0,0.5471014492753624
-0.5261213244164192,-0.6967342647545177,0.03820839620217609,-0.150324459251762,0.44455245421534045,-0.7571252667417239,0.7800969179535626,-0.35657354255049545,-0.12491709320646223,-0.34510925150471033,-0.34864537335025464,-0.093011983778504,-0.08329506668610398,-0.159801006339226,0.09222020811449946,0,0.4565217391304348
-0.6250662333505508,0.660505189638745,0.07573898961657534,-0.046141472479164475,0.09046879355985996,-0.5583806371837412,-0.06419534864223278,1.2395707059897336,-0.28748696184017253,0.06946168493316944,0.5116375056106548,0.19897515172212363,0.9413495785637622,-0.15621173239769898,0.10822217417105365,0,0.5652173913043478
-0.545051798221291,-0.7565655708067222,-0.6186003319790838,0.7713342669294864,-0.4568132489066623,0.13904382791883646,-0.18355521261845353,-0.14140329078955846,-0.09208832560097462,-0.14752388096049618,-0.11233911262531643,-0.11054426099019797,0.002543010469339296,-0.1586479047738498,0.2170850306211554,0,0.40217391304347827
-0.6323394115933769,0.7735902921821428,0.6041310501564168,-0.30877671395417083,-0.5640658483355103,-0.20061355254313537,0.6640128856387344,-0.254905622598875,-0.11197121418293308,-0.39106909486950336,-0.07579382662187421,-0.07034465834562616,-0.08815895626945694,0.06828314154982215,-0.1746429674180244,0,0.3659420289855073
-0.543205443096169,-0.6897163786810787,0.06766798423154102,0.7729785012291449,-0.07536428248479447,-0.1674576148521747,-0.20736084603148566,-0.17327501429982345,-0.135522552714297,-0.12601425742721467,0.13793555963809712,-0.06432162380068561,0.0027999573413027773,0.7024458760640345,0.4350846063535211,0,0.6557971014492755
-0.5506903506543179,-0.7624257256966096,-0.6272840723450139,0.7729087155013835,-0.46248216217606763,0.14101508723607079,-0.1838412352855094,-0.14079250729355924,-0.09477643897801667,-0.1154148467257629,-0.12030404000297992,-0.07593413371726493,-0.038648899033040925,0.1293821459571139,-0.32012204469631234,0,0.40217391304347827
-0.6256909544831745,0.6506907162667281,-0.09694727397020111,-0.09850631059932198,0.3352954647107187,-0.8875281060906189,0.11429619027074933,-0.297089241567194,-0.0892096391154022,0.9259555452735954,-0.21470689335293425,-0.21523073720022126,-0.19782541681588106,-0.17667548459862756,0.12964981898707478,0,0.3115942028985508
0.23848800082312757,0.7062713048094298,0.13173140352265356,0.7331891185562894,0.06348346927846195,-0.5503518167600482,-0.48404596875464817,1.3523932179358171,0.8001375885575379,-0.3041040333823499,0.46788827793863136,-0.1112169165307838,-0.04841095507454963,-0.17725099972311195,0.12780952304914897,0,0.4565217391304348
0.7969772153718655,0.2977240042694737,0.597362135427337,-0.6377345566147183,0.38064592989411283,1.0526073673747574,-0.32195498361173475,-0.32382346429395176,-0.2519718510344297,-0.08188037135369752,0.017777988548724727,-0.23656071347835209,-0.06409140407486763,0.010137353265171914,-0.31912522171911356,1,0.18840579710144933
-0.5414820203954913,-0.6242181316766172,0.7628913564161722,0.6956925244707642,-0.455892346704306,0.15852765198729793,-0.21220304192632938,-0.32504277044305935,-0.09867210987346729,-0.11134300826692124,-0.06033614344605857,-0.09396332348925962,-0.05504922877855595,0.12612812263873782,-0.3788288587041133,0,0.42028985507246386
0.2756907208316527,0.2690475435048221,0.6717256600403042,-0.19260569133718541,0.1613791096896492,0.7645643210310618,0.33346499040157584,-0.08301928854116879,1.1232704529092872,0.8773329956165373,0.1343034171912201,-0.35414986573952406,-0.19219234808542646,-0.1296484359049358,-0.0492443183072542,0,0.4565217391304348
-0.5521812752696963,-0.7569921007273903,-0.6307105590452682,0.7601736009751713,-0.46726515549906467,0.1365937503101708,-0.1883442805242892,-0.14412809304210086,-0.09013252817358604,-0.14167511999623505,-0.1329061689335026,-0.08756197475752989,0.011605714495598989,-0.29672808781810567,0.3969423763372133,1,0.2753623188405797
-0.5520142556836576,-0.6226068932966349,0.7610591229990927,0.6872222901279383,-0.45636368290738605,0.15737015155438475,-0.22960866199228247,-0.33058702877936375,-0.09981801517268561,-0.13318586985714723,-0.08746183123175176,-0.08112129526642578,0.02934855508773731,-0.28214578759008596,0.34087861496602617,0,0.3659420289855073
0.7942880456897315,0.18010457635891622,-0.032447446777050096,-0.13121846559481304,0.3332845409513041,-0.07990326200570158,0.799601805157255,0.1177086543187739,-0.35036475772288156,-0.3866577833739018,0.8743317744472533,0.9692582164806258,-0.3990264673674418,0.01718076964348418,-0.12733904942499016,0,0.3659420289855073
-0.5351955452544739,-0.701773547839127,0.03179818445243726,-0.14511866083364983,0.45071718474429145,-0.7486853926860654,0.7719145339722339,-0.37269426090194474,-0.13072205135470158,-0.3420022938257978,-0.3943106193911946,-0.06276606169498566,-0.017662253337998306,-0.18625146432295417,0.36594197004826473,0,0.43840579710144933
-0.5361342254165045,-0.6213647359732585,0.7800606049743821,0.6967270873179457,-0.4502231948252794,0.1557470839791069,-0.20284089715725134,-0.3205092284606444,-0.09853339342823626,-0.11650636577675348,-0.03511000493396059,-0.10295664703172695,-0.0699191560580477,0.12791308681419886,-0.34705956628472123,1,0.14492753623188404
0.7952879765877912,0.3693307330186743,0.6710786543728774,-0.24166402147689775,0.19600014227298623,0.8203726433995611,0.9594278714361931,-0.24598387748183703,-0.20452624518398388,-0.32799621985139515,-0.005195820680118359,-0.23183980897660783,-0.03394946042025427,-0.33615433820577084,0.27447139210204874,1,0.14492753623188404
